"wikidata_id_39433","opentripmap_id_2488","1.0"
"wikidata_id_10983","opentripmap_id_125817","1.0"
"wikidata_id_44360","opentripmap_id_29298","1.0"
"wikidata_id_14629","opentripmap_id_43106","1.0"
"wikidata_id_12270","opentripmap_id_124784","1.0"
"wikidata_id_15303","opentripmap_id_4665","1.0"
"wikidata_id_16588","opentripmap_id_39294","1.0"
"wikidata_id_11028","opentripmap_id_130141","1.0"
"wikidata_id_11028","opentripmap_id_22390","1.0"
"wikidata_id_23566","opentripmap_id_105740","1.0"
"wikidata_id_39476","opentripmap_id_17493","1.0"
"wikidata_id_15826","opentripmap_id_130858","1.0"
"wikidata_id_23615","opentripmap_id_18683","1.0"
"wikidata_id_10243","opentripmap_id_120154","1.0"
"wikidata_id_25398","opentripmap_id_66847","1.0"
"wikidata_id_12105","opentripmap_id_23634","1.0"
"wikidata_id_22920","opentripmap_id_45383","1.0"
"wikidata_id_11021","opentripmap_id_123149","1.0"
"wikidata_id_34712","opentripmap_id_24545","1.0"
"wikidata_id_20520","opentripmap_id_38918","1.0"
"wikidata_id_12509","opentripmap_id_31181","1.0"
"wikidata_id_17385","opentripmap_id_17044","1.0"
"wikidata_id_30810","opentripmap_id_45985","1.0"
"wikidata_id_41788","opentripmap_id_87981","1.0"
"wikidata_id_38123","opentripmap_id_128804","1.0"
"wikidata_id_26871","opentripmap_id_19590","1.0"
"wikidata_id_25735","opentripmap_id_23890","1.0"
"wikidata_id_17915","opentripmap_id_121099","1.0"
"wikidata_id_18148","opentripmap_id_11364","1.0"
"wikidata_id_28141","opentripmap_id_46870","1.0"
"wikidata_id_23347","opentripmap_id_94144","1.0"
"wikidata_id_12650","opentripmap_id_21595","1.0"
"wikidata_id_34772","opentripmap_id_94631","1.0"
"wikidata_id_41778","opentripmap_id_98195","1.0"
"wikidata_id_15319","opentripmap_id_22254","1.0"
"wikidata_id_40022","opentripmap_id_9656","1.0"
"wikidata_id_41782","opentripmap_id_88262","1.0"
"wikidata_id_36365","opentripmap_id_19175","1.0"
"wikidata_id_25730","opentripmap_id_100004","1.0"
"wikidata_id_14436","opentripmap_id_89132","1.0"
"wikidata_id_13420","opentripmap_id_7355","1.0"
"wikidata_id_10995","opentripmap_id_125817","1.0"
"wikidata_id_33309","opentripmap_id_101791","1.0"
"wikidata_id_16584","opentripmap_id_45101","1.0"
"wikidata_id_31085","opentripmap_id_116721","1.0"
"wikidata_id_13618","opentripmap_id_89213","1.0"
"wikidata_id_27076","opentripmap_id_18921","1.0"
"wikidata_id_38242","opentripmap_id_129235","1.0"
"wikidata_id_43363","opentripmap_id_79436","1.0"
"wikidata_id_23105","opentripmap_id_36599","1.0"
"wikidata_id_38300","opentripmap_id_128804","1.0"
"wikidata_id_14622","opentripmap_id_7842","1.0"
"wikidata_id_22646","opentripmap_id_45259","1.0"
"wikidata_id_13615","opentripmap_id_100497","1.0"
"wikidata_id_13691","opentripmap_id_38378","1.0"
"wikidata_id_11031","opentripmap_id_114254","1.0"
"wikidata_id_13562","opentripmap_id_17577","1.0"
"wikidata_id_11045","opentripmap_id_30093","1.0"
"wikidata_id_12513","opentripmap_id_97720","1.0"
"wikidata_id_38266","opentripmap_id_129235","1.0"
"wikidata_id_23101","opentripmap_id_116721","1.0"
"wikidata_id_15908","opentripmap_id_35466","1.0"
"wikidata_id_20314","opentripmap_id_87929","1.0"
"wikidata_id_41004","opentripmap_id_77892","1.0"
"wikidata_id_14889","opentripmap_id_96196","1.0"
"wikidata_id_14926","opentripmap_id_103141","1.0"
"wikidata_id_10990","opentripmap_id_113744","1.0"
"wikidata_id_31242","opentripmap_id_100452","1.0"
"wikidata_id_23887","opentripmap_id_34161","1.0"
"wikidata_id_41908","opentripmap_id_100955","1.0"
"wikidata_id_35660","opentripmap_id_100843","1.0"
"wikidata_id_10984","opentripmap_id_95984","1.0"
"wikidata_id_15149","opentripmap_id_55763","1.0"
"wikidata_id_30107","opentripmap_id_45292","1.0"
"wikidata_id_11270","opentripmap_id_16070","1.0"
"wikidata_id_40713","opentripmap_id_47461","1.0"
"wikidata_id_28481","opentripmap_id_36083","1.0"
"wikidata_id_15211","opentripmap_id_5164","1.0"
"wikidata_id_29310","opentripmap_id_97722","1.0"
"wikidata_id_38131","opentripmap_id_49384","1.0"
"wikidata_id_21296","opentripmap_id_23870","1.0"
"wikidata_id_25735","opentripmap_id_115821","1.0"
"wikidata_id_36029","opentripmap_id_29945","1.0"
"wikidata_id_16317","opentripmap_id_29738","1.0"
"wikidata_id_17389","opentripmap_id_32831","1.0"
"wikidata_id_10036","opentripmap_id_50594","1.0"
"wikidata_id_35692","opentripmap_id_53963","1.0"
"wikidata_id_21686","opentripmap_id_14568","1.0"
"wikidata_id_29809","opentripmap_id_93707","1.0"
"wikidata_id_16841","opentripmap_id_45370","1.0"
"wikidata_id_12850","opentripmap_id_109848","1.0"
"wikidata_id_36243","opentripmap_id_14737","1.0"
"wikidata_id_22327","opentripmap_id_89201","1.0"
"wikidata_id_38263","opentripmap_id_128804","1.0"
"wikidata_id_35515","opentripmap_id_3501","1.0"
"wikidata_id_24150","opentripmap_id_87671","1.0"
"wikidata_id_43278","opentripmap_id_130497","1.0"
"wikidata_id_15639","opentripmap_id_5581","1.0"
"wikidata_id_22363","opentripmap_id_120742","1.0"
"wikidata_id_11005","opentripmap_id_97330","1.0"
"wikidata_id_23656","opentripmap_id_97722","1.0"
"wikidata_id_10780","opentripmap_id_96160","1.0"
"wikidata_id_11031","opentripmap_id_125576","1.0"
"wikidata_id_38336","opentripmap_id_128804","1.0"
"wikidata_id_21336","opentripmap_id_16989","1.0"
"wikidata_id_10996","opentripmap_id_123149","1.0"
"wikidata_id_11031","opentripmap_id_125344","1.0"
"wikidata_id_21873","opentripmap_id_2664","1.0"
"wikidata_id_30263","opentripmap_id_100452","1.0"
"wikidata_id_44098","opentripmap_id_109451","1.0"
"wikidata_id_15074","opentripmap_id_47645","1.0"
"wikidata_id_10722","opentripmap_id_18950","1.0"
"wikidata_id_11173","opentripmap_id_46437","1.0"
"wikidata_id_12169","opentripmap_id_48171","1.0"
"wikidata_id_11044","opentripmap_id_45806","1.0"
"wikidata_id_38254","opentripmap_id_129235","1.0"
"wikidata_id_14843","opentripmap_id_44577","1.0"
"wikidata_id_17646","opentripmap_id_45731","1.0"
"wikidata_id_35678","opentripmap_id_49967","1.0"
"wikidata_id_12277","opentripmap_id_130141","1.0"
"wikidata_id_36743","opentripmap_id_1957","1.0"
"wikidata_id_10392","opentripmap_id_40477","1.0"
"wikidata_id_12277","opentripmap_id_22390","1.0"
"wikidata_id_10922","opentripmap_id_90016","1.0"
"wikidata_id_39576","opentripmap_id_110218","1.0"
"wikidata_id_40246","opentripmap_id_129235","1.0"
"wikidata_id_19714","opentripmap_id_5260","1.0"
"wikidata_id_29310","opentripmap_id_124986","1.0"
"wikidata_id_16197","opentripmap_id_2884","1.0"
"wikidata_id_23780","opentripmap_id_11515","1.0"
"wikidata_id_19928","opentripmap_id_12924","1.0"
"wikidata_id_10996","opentripmap_id_95984","1.0"
"wikidata_id_38327","opentripmap_id_129235","1.0"
"wikidata_id_24309","opentripmap_id_25858","1.0"
"wikidata_id_36286","opentripmap_id_21237","1.0"
"wikidata_id_11877","opentripmap_id_31878","1.0"
"wikidata_id_35756","opentripmap_id_49006","1.0"
"wikidata_id_18432","opentripmap_id_18603","1.0"
"wikidata_id_25317","opentripmap_id_9772","1.0"
"wikidata_id_38251","opentripmap_id_128804","1.0"
"wikidata_id_35159","opentripmap_id_48965","1.0"
"wikidata_id_13717","opentripmap_id_41436","1.0"
"wikidata_id_12950","opentripmap_id_19434","1.0"
"wikidata_id_15922","opentripmap_id_95844","1.0"
"wikidata_id_10157","opentripmap_id_13148","1.0"
"wikidata_id_25331","opentripmap_id_127321","1.0"
"wikidata_id_11053","opentripmap_id_119124","1.0"
"wikidata_id_29395","opentripmap_id_32458","1.0"
"wikidata_id_10709","opentripmap_id_33919","1.0"
"wikidata_id_43058","opentripmap_id_128484","1.0"
"wikidata_id_11208","opentripmap_id_109222","1.0"
"wikidata_id_10193","opentripmap_id_17931","1.0"
"wikidata_id_23656","opentripmap_id_124986","1.0"
"wikidata_id_36936","opentripmap_id_1705","1.0"
"wikidata_id_17384","opentripmap_id_27969","1.0"
"wikidata_id_19676","opentripmap_id_34170","1.0"
"wikidata_id_42800","opentripmap_id_31829","1.0"
"wikidata_id_10984","opentripmap_id_123149","1.0"
"wikidata_id_40257","opentripmap_id_128804","1.0"
"wikidata_id_13375","opentripmap_id_104000","1.0"
"wikidata_id_12265","opentripmap_id_16070","1.0"
"wikidata_id_43924","opentripmap_id_11336","1.0"
"wikidata_id_19908","opentripmap_id_48264","1.0"
"wikidata_id_22904","opentripmap_id_48297","1.0"
"wikidata_id_44360","opentripmap_id_120901","1.0"
"wikidata_id_38131","opentripmap_id_28742","1.0"
"wikidata_id_26222","opentripmap_id_17195","1.0"
"wikidata_id_12849","opentripmap_id_39220","1.0"
"wikidata_id_34447","opentripmap_id_109670","1.0"
"wikidata_id_38318","opentripmap_id_37145","1.0"
"wikidata_id_12262","opentripmap_id_89001","1.0"
"wikidata_id_35351","opentripmap_id_38992","1.0"
"wikidata_id_13916","opentripmap_id_5216","1.0"
"wikidata_id_23553","opentripmap_id_132321","1.0"
"wikidata_id_38289","opentripmap_id_128804","1.0"
"wikidata_id_44360","opentripmap_id_96511","1.0"
"wikidata_id_39892","opentripmap_id_51589","1.0"
"wikidata_id_11031","opentripmap_id_41627","1.0"
"wikidata_id_22659","opentripmap_id_97767","1.0"
"wikidata_id_43461","opentripmap_id_3357","1.0"
"wikidata_id_43778","opentripmap_id_130347","1.0"
"wikidata_id_12166","opentripmap_id_107066","1.0"
"wikidata_id_12085","opentripmap_id_21670","1.0"
"wikidata_id_15746","opentripmap_id_146","1.0"
"wikidata_id_12270","opentripmap_id_125817","1.0"
"wikidata_id_38131","opentripmap_id_33910","1.0"
"wikidata_id_13235","opentripmap_id_125011","1.0"
"wikidata_id_32598","opentripmap_id_100452","1.0"
"wikidata_id_24764","opentripmap_id_88487","1.0"
"wikidata_id_22128","opentripmap_id_127715","1.0"
"wikidata_id_23745","opentripmap_id_67808","1.0"
"wikidata_id_12455","opentripmap_id_101923","1.0"
"wikidata_id_43151","opentripmap_id_36515","1.0"
"wikidata_id_10995","opentripmap_id_124784","1.0"
"wikidata_id_22165","opentripmap_id_88766","1.0"
"wikidata_id_42072","opentripmap_id_11443","1.0"
"wikidata_id_10009","opentripmap_id_15425","1.0"
"wikidata_id_19455","opentripmap_id_9606","1.0"
"wikidata_id_22299","opentripmap_id_44783","1.0"
"wikidata_id_33056","opentripmap_id_28514","1.0"
"wikidata_id_13116","opentripmap_id_112897","1.0"
"wikidata_id_17685","opentripmap_id_16007","1.0"
"wikidata_id_38245","opentripmap_id_37145","1.0"
"wikidata_id_22339","opentripmap_id_100077","1.0"
"wikidata_id_43461","opentripmap_id_3345","1.0"
"wikidata_id_13203","opentripmap_id_16110","1.0"
"wikidata_id_10392","opentripmap_id_170","1.0"
"wikidata_id_23105","opentripmap_id_23613","1.0"
"wikidata_id_37138","opentripmap_id_68634","1.0"
"wikidata_id_12753","opentripmap_id_115991","1.0"
"wikidata_id_38850","opentripmap_id_7460","1.0"
"wikidata_id_24505","opentripmap_id_9231","1.0"
"wikidata_id_42990","opentripmap_id_6239","1.0"
"wikidata_id_15309","opentripmap_id_24762","1.0"
"wikidata_id_38335","opentripmap_id_129235","1.0"
"wikidata_id_12274","opentripmap_id_89001","1.0"
"wikidata_id_34459","opentripmap_id_109670","1.0"
"wikidata_id_10070","opentripmap_id_59295","1.0"
"wikidata_id_12442","opentripmap_id_22137","1.0"
"wikidata_id_11042","opentripmap_id_125817","1.0"
"wikidata_id_25735","opentripmap_id_114603","1.0"
"wikidata_id_11028","opentripmap_id_16070","1.0"
"wikidata_id_12216","opentripmap_id_97150","1.0"
"wikidata_id_38277","opentripmap_id_128804","1.0"
"wikidata_id_13945","opentripmap_id_16892","1.0"
"wikidata_id_35451","opentripmap_id_3131","1.0"
"wikidata_id_23714","opentripmap_id_100452","1.0"
"wikidata_id_13121","opentripmap_id_44884","1.0"
"wikidata_id_12352","opentripmap_id_15276","1.0"
"wikidata_id_11945","opentripmap_id_23939","1.0"
"wikidata_id_25912","opentripmap_id_33090","1.0"
"wikidata_id_10017","opentripmap_id_28730","1.0"
"wikidata_id_13249","opentripmap_id_9129","1.0"
"wikidata_id_23307","opentripmap_id_113691","1.0"
"wikidata_id_17470","opentripmap_id_34760","1.0"
"wikidata_id_10983","opentripmap_id_124784","1.0"
"wikidata_id_10210","opentripmap_id_4244","1.0"
"wikidata_id_15944","opentripmap_id_15604","1.0"
"wikidata_id_12167","opentripmap_id_130664","1.0"
"wikidata_id_27637","opentripmap_id_16202","1.0"
"wikidata_id_16358","opentripmap_id_9488","1.0"
"wikidata_id_10988","opentripmap_id_30093","1.0"
"wikidata_id_19471","opentripmap_id_36092","1.0"
"wikidata_id_42430","opentripmap_id_92219","1.0"
"wikidata_id_22998","opentripmap_id_101162","1.0"
"wikidata_id_15915","opentripmap_id_21109","1.0"
"wikidata_id_25735","opentripmap_id_94015","1.0"
"wikidata_id_22142","opentripmap_id_65247","1.0"
"wikidata_id_21387","opentripmap_id_9506","1.0"
"wikidata_id_29395","opentripmap_id_24492","1.0"
"wikidata_id_27455","opentripmap_id_93783","1.0"
"wikidata_id_23510","opentripmap_id_93055","1.0"
"wikidata_id_19375","opentripmap_id_33864","1.0"
"wikidata_id_38274","opentripmap_id_129235","1.0"
"wikidata_id_41625","opentripmap_id_128925","1.0"
"wikidata_id_44358","opentripmap_id_48176","1.0"
"wikidata_id_11038","opentripmap_id_97330","1.0"
"wikidata_id_14880","opentripmap_id_40174","1.0"
"wikidata_id_35185","opentripmap_id_17523","1.0"
"wikidata_id_23209","opentripmap_id_21247","1.0"
"wikidata_id_21099","opentripmap_id_16493","1.0"
"wikidata_id_20536","opentripmap_id_17388","1.0"
"wikidata_id_20535","opentripmap_id_17397","1.0"
"wikidata_id_17958","opentripmap_id_32177","1.0"
"wikidata_id_11041","opentripmap_id_123149","1.0"
"wikidata_id_42661","opentripmap_id_88444","1.0"
"wikidata_id_38298","opentripmap_id_129235","1.0"
"wikidata_id_11013","opentripmap_id_30093","1.0"
"wikidata_id_19341","opentripmap_id_102637","1.0"
"wikidata_id_17804","opentripmap_id_2028","1.0"
"wikidata_id_13392","opentripmap_id_2750","1.0"
"wikidata_id_42252","opentripmap_id_119012","1.0"
"wikidata_id_15442","opentripmap_id_30943","1.0"
"wikidata_id_14104","opentripmap_id_8144","1.0"
"wikidata_id_34771","opentripmap_id_94631","1.0"
"wikidata_id_16765","opentripmap_id_102961","1.0"
"wikidata_id_17636","opentripmap_id_3344","1.0"
"wikidata_id_12261","opentripmap_id_113744","1.0"
"wikidata_id_21683","opentripmap_id_79917","1.0"
"wikidata_id_11270","opentripmap_id_22390","1.0"
"wikidata_id_43164","opentripmap_id_72475","1.0"
"wikidata_id_13300","opentripmap_id_96274","1.0"
"wikidata_id_11270","opentripmap_id_130141","1.0"
"wikidata_id_11936","opentripmap_id_4759","1.0"
"wikidata_id_36918","opentripmap_id_35919","1.0"
"wikidata_id_30470","opentripmap_id_117232","1.0"
"wikidata_id_36928","opentripmap_id_112601","1.0"
"wikidata_id_23548","opentripmap_id_132130","1.0"
"wikidata_id_30467","opentripmap_id_32458","1.0"
"wikidata_id_13132","opentripmap_id_21941","1.0"
"wikidata_id_36735","opentripmap_id_1630","1.0"
"wikidata_id_23109","opentripmap_id_88412","1.0"
"wikidata_id_21208","opentripmap_id_89802","1.0"
"wikidata_id_24402","opentripmap_id_46458","1.0"
"wikidata_id_15650","opentripmap_id_7014","1.0"
"wikidata_id_28850","opentripmap_id_46870","1.0"
"wikidata_id_44360","opentripmap_id_122716","1.0"
"wikidata_id_10392","opentripmap_id_103869","1.0"
"wikidata_id_39261","opentripmap_id_16283","1.0"
"wikidata_id_11047","opentripmap_id_18366","1.0"
"wikidata_id_24742","opentripmap_id_25463","1.0"
"wikidata_id_34644","opentripmap_id_36542","1.0"
"wikidata_id_18315","opentripmap_id_41395","1.0"
"wikidata_id_15561","opentripmap_id_4632","1.0"
"wikidata_id_28955","opentripmap_id_129923","1.0"
"wikidata_id_12271","opentripmap_id_95984","1.0"
"wikidata_id_10967","opentripmap_id_28786","1.0"
"wikidata_id_22502","opentripmap_id_97722","1.0"
"wikidata_id_15930","opentripmap_id_6732","1.0"
"wikidata_id_27842","opentripmap_id_68644","1.0"
"wikidata_id_17915","opentripmap_id_92768","1.0"
"wikidata_id_23488","opentripmap_id_96637","1.0"
"wikidata_id_13283","opentripmap_id_111570","1.0"
"wikidata_id_43872","opentripmap_id_54128","1.0"
"wikidata_id_18814","opentripmap_id_50689","1.0"
"wikidata_id_38269","opentripmap_id_37145","1.0"
"wikidata_id_12279","opentripmap_id_97330","1.0"
"wikidata_id_10741","opentripmap_id_112936","1.0"
"wikidata_id_42309","opentripmap_id_112255","1.0"
"wikidata_id_25454","opentripmap_id_18707","1.0"
"wikidata_id_16383","opentripmap_id_21633","1.0"
"wikidata_id_13905","opentripmap_id_2751","1.0"
"wikidata_id_28012","opentripmap_id_125718","1.0"
"wikidata_id_35873","opentripmap_id_45118","1.0"
"wikidata_id_43153","opentripmap_id_33304","1.0"
"wikidata_id_11832","opentripmap_id_17351","1.0"
"wikidata_id_12277","opentripmap_id_16070","1.0"
"wikidata_id_23111","opentripmap_id_109161","1.0"
"wikidata_id_24048","opentripmap_id_57196","1.0"
"wikidata_id_42300","opentripmap_id_9069","1.0"
"wikidata_id_13332","opentripmap_id_88082","1.0"
"wikidata_id_31909","opentripmap_id_28453","1.0"
"wikidata_id_35391","opentripmap_id_37164","1.0"
"wikidata_id_44254","opentripmap_id_25798","1.0"
"wikidata_id_15626","opentripmap_id_27806","1.0"
"wikidata_id_10334","opentripmap_id_97140","1.0"
"wikidata_id_19035","opentripmap_id_12907","1.0"
"wikidata_id_15442","opentripmap_id_97875","1.0"
"wikidata_id_12273","opentripmap_id_113744","1.0"
"wikidata_id_12271","opentripmap_id_123149","1.0"
"wikidata_id_27374","opentripmap_id_32489","1.0"
"wikidata_id_31829","opentripmap_id_101988","1.0"
"wikidata_id_10315","opentripmap_id_97971","1.0"
"wikidata_id_24701","opentripmap_id_11385","1.0"
"wikidata_id_35810","opentripmap_id_34102","1.0"
"wikidata_id_11728","opentripmap_id_96105","1.0"
"wikidata_id_30810","opentripmap_id_96619","1.0"
"wikidata_id_11041","opentripmap_id_95984","1.0"
"wikidata_id_23547","opentripmap_id_116151","1.0"
"wikidata_id_36665","opentripmap_id_9202","1.0"
"wikidata_id_13943","opentripmap_id_17506","1.0"
"wikidata_id_23105","opentripmap_id_16745","1.0"
"wikidata_id_11296","opentripmap_id_3415","1.0"
"wikidata_id_19182","opentripmap_id_48274","1.0"
"wikidata_id_19403","opentripmap_id_77152","1.0"
"wikidata_id_22753","opentripmap_id_48142","1.0"
"wikidata_id_41311","opentripmap_id_131628","1.0"
"wikidata_id_21359","opentripmap_id_94657","1.0"
"wikidata_id_15314","opentripmap_id_17854","1.0"
"wikidata_id_12486","opentripmap_id_71851","1.0"
"wikidata_id_35720","opentripmap_id_94652","1.0"
"wikidata_id_43794","opentripmap_id_2422","1.0"
"wikidata_id_41451","opentripmap_id_123875","1.0"
"wikidata_id_39893","opentripmap_id_12189","1.0"
"wikidata_id_25200","opentripmap_id_4620","1.0"
"wikidata_id_43824","opentripmap_id_11461","1.0"
"wikidata_id_15334","opentripmap_id_21918","1.0"
"wikidata_id_37026","opentripmap_id_71543","1.0"
"wikidata_id_22389","opentripmap_id_111636","1.0"
"wikidata_id_39877","opentripmap_id_21366","1.0"
"wikidata_id_22502","opentripmap_id_124986","1.0"
"wikidata_id_42530","opentripmap_id_31799","1.0"
"wikidata_id_10642","opentripmap_id_31801","1.0"
"wikidata_id_11025","opentripmap_id_30093","1.0"
"wikidata_id_14445","opentripmap_id_18952","1.0"
"wikidata_id_29377","opentripmap_id_121672","1.0"
"wikidata_id_11110","opentripmap_id_124986","1.0"
"wikidata_id_38315","opentripmap_id_128804","1.0"
"wikidata_id_19135","opentripmap_id_98671","1.0"
"wikidata_id_15985","opentripmap_id_103143","1.0"
"wikidata_id_43691","opentripmap_id_56723","1.0"
"wikidata_id_16823","opentripmap_id_21502","1.0"
"wikidata_id_10995","opentripmap_id_114254","1.0"
"wikidata_id_15218","opentripmap_id_52234","1.0"
"wikidata_id_35516","opentripmap_id_28664","1.0"
"wikidata_id_13171","opentripmap_id_129044","1.0"
"wikidata_id_35149","opentripmap_id_2888","1.0"
"wikidata_id_36396","opentripmap_id_14880","1.0"
"wikidata_id_27919","opentripmap_id_17044","1.0"
"wikidata_id_10077","opentripmap_id_44826","1.0"
"wikidata_id_26079","opentripmap_id_22061","1.0"
"wikidata_id_32629","opentripmap_id_109879","1.0"
"wikidata_id_11538","opentripmap_id_25508","1.0"
"wikidata_id_22366","opentripmap_id_75270","1.0"
"wikidata_id_41205","opentripmap_id_45628","1.0"
"wikidata_id_10990","opentripmap_id_89001","1.0"
"wikidata_id_11180","opentripmap_id_52250","1.0"
"wikidata_id_40252","opentripmap_id_37145","1.0"
"wikidata_id_13691","opentripmap_id_44568","1.0"
"wikidata_id_41595","opentripmap_id_128679","1.0"
"wikidata_id_36911","opentripmap_id_7998","1.0"
"wikidata_id_14077","opentripmap_id_15875","1.0"
"wikidata_id_10711","opentripmap_id_14028","1.0"
"wikidata_id_10392","opentripmap_id_5139","1.0"
"wikidata_id_13615","opentripmap_id_121109","1.0"
"wikidata_id_15089","opentripmap_id_24407","1.0"
"wikidata_id_13423","opentripmap_id_101912","1.0"
"wikidata_id_19599","opentripmap_id_58398","1.0"
"wikidata_id_25735","opentripmap_id_30943","1.0"
"wikidata_id_19649","opentripmap_id_12841","1.0"
"wikidata_id_30230","opentripmap_id_100452","1.0"
"wikidata_id_35169","opentripmap_id_16048","1.0"
"wikidata_id_10995","opentripmap_id_125344","1.0"
"wikidata_id_34884","opentripmap_id_41015","1.0"
"wikidata_id_13207","opentripmap_id_118027","1.0"
"wikidata_id_28455","opentripmap_id_125724","1.0"
"wikidata_id_11267","opentripmap_id_23253","1.0"
"wikidata_id_11453","opentripmap_id_112547","1.0"
"wikidata_id_31273","opentripmap_id_124986","1.0"
"wikidata_id_23248","opentripmap_id_14229","1.0"
"wikidata_id_38312","opentripmap_id_129235","1.0"
"wikidata_id_35853","opentripmap_id_373","1.0"
"wikidata_id_27188","opentripmap_id_111346","1.0"
"wikidata_id_26743","opentripmap_id_31375","1.0"
"wikidata_id_11027","opentripmap_id_22390","1.0"
"wikidata_id_11027","opentripmap_id_130141","1.0"
"wikidata_id_13005","opentripmap_id_16757","1.0"
"wikidata_id_10995","opentripmap_id_125576","1.0"
"wikidata_id_11026","opentripmap_id_130142","1.0"
"wikidata_id_10983","opentripmap_id_114254","1.0"
"wikidata_id_27305","opentripmap_id_21385","1.0"
"wikidata_id_15903","opentripmap_id_93900","1.0"
"wikidata_id_11001","opentripmap_id_30093","1.0"
"wikidata_id_24341","opentripmap_id_5937","1.0"
"wikidata_id_11110","opentripmap_id_97722","1.0"
"wikidata_id_29241","opentripmap_id_107292","1.0"
"wikidata_id_39885","opentripmap_id_21578","1.0"
"wikidata_id_35463","opentripmap_id_53983","1.0"
"wikidata_id_15726","opentripmap_id_27596","1.0"
"wikidata_id_23077","opentripmap_id_111101","1.0"
"wikidata_id_10968","opentripmap_id_16070","1.0"
"wikidata_id_36661","opentripmap_id_126445","1.0"
"wikidata_id_17517","opentripmap_id_43370","1.0"
"wikidata_id_34768","opentripmap_id_99076","1.0"
"wikidata_id_13634","opentripmap_id_23236","1.0"
"wikidata_id_41405","opentripmap_id_40625","1.0"
"wikidata_id_16303","opentripmap_id_9926","1.0"
"wikidata_id_23613","opentripmap_id_18582","1.0"
"wikidata_id_38123","opentripmap_id_129235","1.0"
"wikidata_id_41910","opentripmap_id_102116","1.0"
"wikidata_id_11123","opentripmap_id_93789","1.0"
"wikidata_id_12937","opentripmap_id_51731","1.0"
"wikidata_id_14528","opentripmap_id_34509","1.0"
"wikidata_id_28385","opentripmap_id_40000","1.0"
"wikidata_id_22453","opentripmap_id_20472","1.0"
"wikidata_id_36693","opentripmap_id_8638","1.0"
"wikidata_id_15292","opentripmap_id_35493","1.0"
"wikidata_id_20793","opentripmap_id_6752","1.0"
"wikidata_id_11568","opentripmap_id_34567","1.0"
"wikidata_id_30467","opentripmap_id_88260","1.0"
"wikidata_id_12652","opentripmap_id_21596","1.0"
"wikidata_id_23416","opentripmap_id_72695","1.0"
"wikidata_id_10983","opentripmap_id_125576","1.0"
"wikidata_id_21421","opentripmap_id_58405","1.0"
"wikidata_id_31273","opentripmap_id_97722","1.0"
"wikidata_id_25735","opentripmap_id_97875","1.0"
"wikidata_id_35121","opentripmap_id_94080","1.0"
"wikidata_id_18214","opentripmap_id_36980","1.0"
"wikidata_id_22803","opentripmap_id_34581","1.0"
"wikidata_id_24255","opentripmap_id_108256","1.0"
"wikidata_id_43621","opentripmap_id_9847","1.0"
"wikidata_id_16264","opentripmap_id_7060","1.0"
"wikidata_id_11721","opentripmap_id_91394","1.0"
"wikidata_id_11015","opentripmap_id_22390","1.0"
"wikidata_id_33062","opentripmap_id_112449","1.0"
"wikidata_id_38300","opentripmap_id_129235","1.0"
"wikidata_id_43472","opentripmap_id_21403","1.0"
"wikidata_id_38242","opentripmap_id_128804","1.0"
"wikidata_id_39860","opentripmap_id_37118","1.0"
"wikidata_id_15098","opentripmap_id_1176","1.0"
"wikidata_id_11015","opentripmap_id_130141","1.0"
"wikidata_id_10983","opentripmap_id_125344","1.0"
"wikidata_id_26013","opentripmap_id_35455","1.0"
"wikidata_id_10997","opentripmap_id_17771","1.0"
"wikidata_id_28345","opentripmap_id_46870","1.0"
"wikidata_id_38266","opentripmap_id_128804","1.0"
"wikidata_id_35596","opentripmap_id_12566","1.0"
"wikidata_id_26363","opentripmap_id_106541","1.0"
"wikidata_id_41423","opentripmap_id_48585","1.0"
"wikidata_id_11122","opentripmap_id_46478","1.0"
"wikidata_id_21705","opentripmap_id_77068","1.0"
"wikidata_id_30467","opentripmap_id_40588","1.0"
"wikidata_id_11964","opentripmap_id_17508","1.0"
"wikidata_id_29311","opentripmap_id_97722","1.0"
"wikidata_id_27455","opentripmap_id_3137","1.0"
"wikidata_id_41522","opentripmap_id_106693","1.0"
"wikidata_id_22327","opentripmap_id_89200","1.0"
"wikidata_id_19013","opentripmap_id_128203","1.0"
"wikidata_id_35447","opentripmap_id_11684","1.0"
"wikidata_id_42938","opentripmap_id_93559","1.0"
"wikidata_id_36416","opentripmap_id_34365","1.0"
"wikidata_id_11776","opentripmap_id_31139","1.0"
"wikidata_id_11051","opentripmap_id_113744","1.0"
"wikidata_id_15303","opentripmap_id_4662","1.0"
"wikidata_id_15005","opentripmap_id_6946","1.0"
"wikidata_id_14962","opentripmap_id_12210","1.0"
"wikidata_id_10532","opentripmap_id_9702","1.0"
"wikidata_id_13532","opentripmap_id_17165","1.0"
"wikidata_id_11042","opentripmap_id_41627","1.0"
"wikidata_id_23659","opentripmap_id_113691","1.0"
"wikidata_id_10207","opentripmap_id_5878","1.0"
"wikidata_id_11736","opentripmap_id_7143","1.0"
"wikidata_id_38263","opentripmap_id_129235","1.0"
"wikidata_id_44360","opentripmap_id_22792","1.0"
"wikidata_id_35447","opentripmap_id_44990","1.0"
"wikidata_id_27455","opentripmap_id_16188","1.0"
"wikidata_id_30810","opentripmap_id_48529","1.0"
"wikidata_id_38336","opentripmap_id_129235","1.0"
