"opentripmap_id_26052","geonames_id_82255","3.0764079687500003"
"opentripmap_id_15998","geonames_id_532463","3.1999157495117183"
"opentripmap_id_48977","geonames_id_895028","3.1999111718749997"
"opentripmap_id_23637","geonames_id_448984","2.5999999999999996"
"opentripmap_id_8502","geonames_id_1410215","2.7605447998046873"
"opentripmap_id_4145","geonames_id_1065008","3.1998726977539063"
"opentripmap_id_44960","geonames_id_1227317","2.609889221191406"
"opentripmap_id_111808","geonames_id_418091","2.9919508569335935"
"opentripmap_id_37043","geonames_id_1228848","2.605719999999999"
"opentripmap_id_126591","geonames_id_531857","2.623136901855468"
"opentripmap_id_119463","geonames_id_470263","2.5999999999999996"
"opentripmap_id_46370","geonames_id_2579134","2.5999999999999996"
"opentripmap_id_110817","geonames_id_504340","2.5999999999999996"
"opentripmap_id_98111","geonames_id_362960","2.5999999999999996"
"opentripmap_id_125427","geonames_id_401220","2.5999999999999996"
"opentripmap_id_89572","geonames_id_511681","2.5999999999999996"
"opentripmap_id_36666","geonames_id_81338","2.5999999999999996"
"opentripmap_id_128579","geonames_id_495087","2.5999999999999996"
"opentripmap_id_103015","geonames_id_44800","2.5999999999999996"
"opentripmap_id_66678","geonames_id_777346","3.074723823242187"
"opentripmap_id_45382","geonames_id_1224617","2.5999999999999996"
"opentripmap_id_54090","geonames_id_696890","2.5999999999999996"
"opentripmap_id_120493","geonames_id_494953","2.9901930273437496"
"opentripmap_id_96598","geonames_id_1200214","2.5999999999999996"
"opentripmap_id_98218","geonames_id_452148","2.7567599999999994"
"opentripmap_id_38644","geonames_id_1233815","2.6241729736328123"
"opentripmap_id_35742","geonames_id_644535","2.5999999999999996"
"opentripmap_id_32846","geonames_id_640549","2.5999999999999996"
"opentripmap_id_47818","geonames_id_1153755","3.199998474121094"
"opentripmap_id_124788","geonames_id_379241","2.5999999999999996"
"opentripmap_id_32707","geonames_id_904134","2.5999999999999996"
"opentripmap_id_120109","geonames_id_532705","3.199995422363281"
"opentripmap_id_131965","geonames_id_45250","2.5999999999999996"
"opentripmap_id_131729","geonames_id_418064","3.1997475756835936"
"opentripmap_id_129526","geonames_id_539415","2.5999999999999996"
"opentripmap_id_12323","geonames_id_1237822","2.5999999999999996"
"opentripmap_id_36006","geonames_id_662294","2.5999999999999996"
"opentripmap_id_118621","geonames_id_543210","2.8767605053710934"
"opentripmap_id_87483","geonames_id_2632526","2.898241569824218"
"opentripmap_id_41196","geonames_id_85004","3.1999172753906246"
"opentripmap_id_39135","geonames_id_627577","2.5999999999999996"
"opentripmap_id_42962","geonames_id_663689","3.19998779296875"
"opentripmap_id_132302","geonames_id_440994","2.7489074707031245"
"opentripmap_id_46377","geonames_id_228645","2.5999999999999996"
"opentripmap_id_37043","geonames_id_1233730","2.5999999999999996"
"opentripmap_id_91534","geonames_id_905966","2.6079999999999997"
"opentripmap_id_88141","geonames_id_1181708","2.5999999999999996"
"opentripmap_id_124846","geonames_id_610104","2.79652"
"opentripmap_id_29190","geonames_id_510721","2.63212"
"opentripmap_id_98566","geonames_id_88408","2.5999999999999996"
"opentripmap_id_129443","geonames_id_383007","2.7553199999999993"
"opentripmap_id_119188","geonames_id_69398","2.5999999999999996"
"opentripmap_id_104145","geonames_id_65052","2.5999999999999996"
"opentripmap_id_106988","geonames_id_320545","2.5999999999999996"
"opentripmap_id_33270","geonames_id_903034","2.5999999999999996"
"opentripmap_id_41142","geonames_id_1410724","2.776966857910156"
"opentripmap_id_89580","geonames_id_548529","3.1999279565429686"
"opentripmap_id_56725","geonames_id_1229324","2.5999999999999996"
"opentripmap_id_44781","geonames_id_1410014","2.5999999999999996"
"opentripmap_id_112682","geonames_id_544618","2.843227263183593"
"opentripmap_id_122487","geonames_id_543540","2.5999999999999996"
"opentripmap_id_7073","geonames_id_1433451","2.5999999999999996"
"opentripmap_id_126145","geonames_id_228644","2.7016399999999994"
"opentripmap_id_87480","geonames_id_667506","2.5999999999999996"
"opentripmap_id_31743","geonames_id_548971","3.1179389648437494"
"opentripmap_id_4056","geonames_id_1064145","3.199912697753906"
"opentripmap_id_102971","geonames_id_1056895","2.7228866577148434"
"opentripmap_id_98218","geonames_id_452136","2.8844944213867185"
"opentripmap_id_28730","geonames_id_1199969","2.5999999999999996"
"opentripmap_id_126451","geonames_id_486648","2.735530090332031"
"opentripmap_id_20350","geonames_id_769042","2.7517837524414057"
"opentripmap_id_7648","geonames_id_531208","2.9667922875976562"
"opentripmap_id_29190","geonames_id_537039","2.5999999999999996"
"opentripmap_id_36392","geonames_id_1237744","2.5999999999999996"
"opentripmap_id_125789","geonames_id_543210","2.5999999999999996"
"opentripmap_id_115899","geonames_id_495498","2.5999999999999996"
"opentripmap_id_21045","geonames_id_1410653","2.7084594726562496"
"opentripmap_id_45236","geonames_id_2048900","2.5999999999999996"
"opentripmap_id_3755","geonames_id_712143","2.5999999999999996"
"opentripmap_id_102910","geonames_id_177410","2.5999999999999996"
"opentripmap_id_43027","geonames_id_535744","2.5999999999999996"
"opentripmap_id_97186","geonames_id_368574","2.5999999999999996"
"opentripmap_id_91317","geonames_id_58409","2.5999999999999996"
"opentripmap_id_33558","geonames_id_92565","2.5999999999999996"
"opentripmap_id_77257","geonames_id_2112272","3.1999355859375"
"opentripmap_id_129449","geonames_id_531857","2.5999999999999996"
"opentripmap_id_102926","geonames_id_58433","2.5999999999999996"
"opentripmap_id_42921","geonames_id_1237798","2.5999999999999996"
"opentripmap_id_33558","geonames_id_473480","2.6124799999999997"
"opentripmap_id_90456","geonames_id_367065","2.5999999999999996"
"opentripmap_id_126574","geonames_id_537899","2.5999999999999996"
"opentripmap_id_79933","geonames_id_2626765","3.0748704223632815"
"opentripmap_id_110512","geonames_id_543210","2.5999999999999996"
"opentripmap_id_118111","geonames_id_537104","2.5999999999999996"
"opentripmap_id_119911","geonames_id_479245","2.5999999999999996"
"opentripmap_id_24870","geonames_id_2113807","3.199866594238281"
"opentripmap_id_131585","geonames_id_544618","2.5999999999999996"
"opentripmap_id_91418","geonames_id_511667","2.6087999999999996"
"opentripmap_id_130424","geonames_id_347198","3.1995165136718753"
"opentripmap_id_128213","geonames_id_535797","2.64771728515625"
"opentripmap_id_34774","geonames_id_443353","3.1997048510742183"
"opentripmap_id_118099","geonames_id_549669","3.1997569482421873"
"opentripmap_id_72483","geonames_id_911813","2.5999999999999996"
"opentripmap_id_128367","geonames_id_456104","2.725851440429687"
"opentripmap_id_124396","geonames_id_245645","2.5999999999999996"
"opentripmap_id_21286","geonames_id_1127530","2.5999999999999996"
"opentripmap_id_120907","geonames_id_537036","3.199998474121094"
"opentripmap_id_88465","geonames_id_367052","2.5999999999999996"
"opentripmap_id_29968","geonames_id_662595","2.5999999999999996"
"opentripmap_id_14887","geonames_id_635906","2.5999999999999996"
"opentripmap_id_94526","geonames_id_621517","3.1589682861328123"
"opentripmap_id_13138","geonames_id_2047047","2.7501098632812497"
"opentripmap_id_103429","geonames_id_1053643","2.8115254248046875"
"opentripmap_id_91679","geonames_id_1188081","2.5999999999999996"
"opentripmap_id_31742","geonames_id_548971","3.118129482421875"
"opentripmap_id_12373","geonames_id_1234568","2.5999999999999996"
"opentripmap_id_96106","geonames_id_58556","2.5999999999999996"
"opentripmap_id_120081","geonames_id_441797","2.5999999999999996"
"opentripmap_id_102715","geonames_id_665006","3.158779184570313"
"opentripmap_id_17363","geonames_id_667413","3.199943215332031"
"opentripmap_id_40560","geonames_id_543540","2.5999999999999996"
"opentripmap_id_42672","geonames_id_477269","2.6186523437499996"
"opentripmap_id_99782","geonames_id_80918","2.5999999999999996"
"opentripmap_id_108505","geonames_id_502564","2.5999999999999996"
"opentripmap_id_604","geonames_id_651264","2.5999999999999996"
"opentripmap_id_23623","geonames_id_543540","2.6735599999999993"
"opentripmap_id_88962","geonames_id_247375","2.5999999999999996"
"opentripmap_id_130223","geonames_id_473459","2.7777206420898435"
"opentripmap_id_126848","geonames_id_398576","2.5999999999999996"
"opentripmap_id_130217","geonames_id_66672","2.5999999999999996"
"opentripmap_id_95661","geonames_id_389409","2.5999999999999996"
"opentripmap_id_110170","geonames_id_494583","2.5999999999999996"
"opentripmap_id_111213","geonames_id_479462","2.5999999999999996"
"opentripmap_id_28054","geonames_id_1127506","2.874963942871094"
"opentripmap_id_93348","geonames_id_361414","2.5999999999999996"
"opentripmap_id_97796","geonames_id_444957","2.6963668237304685"
"opentripmap_id_126972","geonames_id_860416","2.5999999999999996"
"opentripmap_id_33221","geonames_id_1230677","2.7870147705078123"
"opentripmap_id_104916","geonames_id_432966","2.7359039306640622"
"opentripmap_id_11068","geonames_id_2715867","2.5999999999999996"
"opentripmap_id_122822","geonames_id_76341","2.5999999999999996"
"opentripmap_id_108320","geonames_id_347661","2.6724044799804685"
"opentripmap_id_126451","geonames_id_486624","2.6386399999999997"
"opentripmap_id_23053","geonames_id_463826","2.761756896972656"
"opentripmap_id_1688","geonames_id_1165598","2.5999999999999996"
"opentripmap_id_120542","geonames_id_322047","2.5999999999999996"
"opentripmap_id_44915","geonames_id_970678","2.5999999999999996"
"opentripmap_id_106048","geonames_id_2113736","2.5999999999999996"
"opentripmap_id_86908","geonames_id_2627754","3.076392268066406"
"opentripmap_id_16242","geonames_id_532440","3.1999340600585935"
"opentripmap_id_116364","geonames_id_396012","2.5999999999999996"
"opentripmap_id_112717","geonames_id_1234890","2.7727020263671873"
"opentripmap_id_16102","geonames_id_532464","3.199938637695312"
"opentripmap_id_4817","geonames_id_539251","3.1999340600585935"
"opentripmap_id_94552","geonames_id_431684","2.60844"
"opentripmap_id_31995","geonames_id_545107","2.5999999999999996"
"opentripmap_id_129500","geonames_id_457918","2.5999999999999996"
"opentripmap_id_44211","geonames_id_1235906","2.5999999999999996"
"opentripmap_id_45358","geonames_id_1220681","2.5999999999999996"
"opentripmap_id_42672","geonames_id_477135","2.5999999999999996"
"opentripmap_id_110185","geonames_id_1398679","2.6783187866210936"
"opentripmap_id_47974","geonames_id_177410","2.5999999999999996"
"opentripmap_id_24028","geonames_id_1201385","2.63584"
"opentripmap_id_42300","geonames_id_531857","2.5999999999999996"
"opentripmap_id_131682","geonames_id_1367566","2.5999999999999996"
"opentripmap_id_88223","geonames_id_660571","3.199908447265625"
"opentripmap_id_108512","geonames_id_419525","2.78944"
"opentripmap_id_24799","geonames_id_535744","2.5999999999999996"
"opentripmap_id_125802","geonames_id_1716468","2.5999999999999996"
"opentripmap_id_31100","geonames_id_1005410","2.5999999999999996"
"opentripmap_id_13761","geonames_id_1211481","2.5999999999999996"
"opentripmap_id_90324","geonames_id_395955","2.6558399999999995"
"opentripmap_id_39174","geonames_id_2115389","3.199909318847656"
"opentripmap_id_94227","geonames_id_1213615","2.5999999999999996"
"opentripmap_id_126848","geonames_id_398588","2.7729046850585934"
"opentripmap_id_105838","geonames_id_535080","2.818554748535156"
"opentripmap_id_96598","geonames_id_505060","2.5999999999999996"
"opentripmap_id_105904","geonames_id_543210","2.5999999999999996"
"opentripmap_id_47888","geonames_id_1037404","3.0746814257812503"
"opentripmap_id_5632","geonames_id_1238080","2.5999999999999996"
"opentripmap_id_121098","geonames_id_1214560","2.5999999999999996"
"opentripmap_id_81528","geonames_id_2627672","3.2"
"opentripmap_id_34383","geonames_id_2103030","2.5999999999999996"
"opentripmap_id_47980","geonames_id_383042","2.5999999999999996"
"opentripmap_id_5299","geonames_id_1232377","3.1999493188476555"
"opentripmap_id_111099","geonames_id_537108","2.869844421386718"
"opentripmap_id_115272","geonames_id_542685","2.5999999999999996"
"opentripmap_id_1556","geonames_id_660055","3.1998803271484375"
"opentripmap_id_34487","geonames_id_533243","3.1999584741210936"
"opentripmap_id_86421","geonames_id_2627449","3.199470083007813"
"opentripmap_id_29354","geonames_id_477115","2.730941772460937"
"opentripmap_id_90870","geonames_id_1410724","2.5999999999999996"
"opentripmap_id_116560","geonames_id_537603","2.71326904296875"
"opentripmap_id_5687","geonames_id_1209360","2.7345748901367184"
"opentripmap_id_118198","geonames_id_531857","2.5999999999999996"
"opentripmap_id_16008","geonames_id_543324","2.60872"
"opentripmap_id_37520","geonames_id_1239139","2.5999999999999996"
"opentripmap_id_88611","geonames_id_1219642","2.5999999999999996"
"opentripmap_id_128367","geonames_id_456086","2.5999999999999996"
"opentripmap_id_103026","geonames_id_451636","2.778309631347656"
"opentripmap_id_128363","geonames_id_487962","2.5999999999999996"
"opentripmap_id_60","geonames_id_890965","3.1997759130859373"
"opentripmap_id_87386","geonames_id_1020433","2.9085560668945307"
"opentripmap_id_119129","geonames_id_420530","2.7920399999999996"
"opentripmap_id_9707","geonames_id_1032023","2.5999999999999996"
"opentripmap_id_33259","geonames_id_1177036","2.5999999999999996"
"opentripmap_id_19564","geonames_id_416023","3.199961853027344"
"opentripmap_id_97590","geonames_id_475843","2.78888"
"opentripmap_id_130456","geonames_id_453627","2.5999999999999996"
"opentripmap_id_116427","geonames_id_321106","2.5999999999999996"
"opentripmap_id_94848","geonames_id_440168","2.5999999999999996"
"opentripmap_id_80819","geonames_id_2142734","2.5999999999999996"
"opentripmap_id_35955","geonames_id_555369","2.5999999999999996"
"opentripmap_id_89058","geonames_id_1228080","2.5999999999999996"
"opentripmap_id_120229","geonames_id_773922","2.5999999999999996"
"opentripmap_id_112450","geonames_id_486391","2.5999999999999996"
"opentripmap_id_41345","geonames_id_1235627","2.748640373535156"
"opentripmap_id_16793","geonames_id_531282","3.1997674121093747"
"opentripmap_id_38907","geonames_id_668238","2.5999999999999996"
"opentripmap_id_100673","geonames_id_11178","2.5999999999999996"
"opentripmap_id_29910","geonames_id_1164126","2.5999999999999996"
"opentripmap_id_114995","geonames_id_2634832","2.5999999999999996"
"opentripmap_id_129698","geonames_id_486661","2.5999999999999996"
"opentripmap_id_59720","geonames_id_520111","2.7329071044921873"
"opentripmap_id_119479","geonames_id_422961","2.73194833251953"
"opentripmap_id_34247","geonames_id_1226673","2.5999999999999996"
"opentripmap_id_28521","geonames_id_545146","2.5999999999999996"
"opentripmap_id_47810","geonames_id_1167655","2.5999999999999996"
"opentripmap_id_20816","geonames_id_665387","2.780593872070312"
"opentripmap_id_25590","geonames_id_85193","2.5999999999999996"
"opentripmap_id_29354","geonames_id_477017","2.5999999999999996"
"opentripmap_id_129804","geonames_id_435090","2.5999999999999996"
"opentripmap_id_43006","geonames_id_661001","2.5999999999999996"
"opentripmap_id_17607","geonames_id_517096","3.1999538964843746"
"opentripmap_id_17389","geonames_id_664341","2.5999999999999996"
"opentripmap_id_128367","geonames_id_456074","2.7767333984374996"
"opentripmap_id_108635","geonames_id_503970","2.5999999999999996"
"opentripmap_id_98209","geonames_id_1189256","2.5999999999999996"
"opentripmap_id_5481","geonames_id_1235424","2.5999999999999996"
"opentripmap_id_56691","geonames_id_1228375","3.1999416894531247"
"opentripmap_id_104037","geonames_id_515741","2.931431655273437"
"opentripmap_id_119129","geonames_id_420542","2.6113250732421873"
"opentripmap_id_94227","geonames_id_650132","2.5999999999999996"
"opentripmap_id_20350","geonames_id_247173","2.5999999999999996"
"opentripmap_id_28203","geonames_id_1128788","2.785799999999999"
"opentripmap_id_51210","geonames_id_1234578","2.5999999999999996"
"opentripmap_id_88217","geonames_id_662144","2.601605224609375"
"opentripmap_id_30092","geonames_id_531208","2.5999999999999996"
"opentripmap_id_92289","geonames_id_369816","2.5999999999999996"
"opentripmap_id_126848","geonames_id_398564","2.5999999999999996"
"opentripmap_id_2779","geonames_id_543540","2.653524780273437"
"opentripmap_id_113999","geonames_id_537867","3.1997994555664055"
"opentripmap_id_113953","geonames_id_535744","2.5999999999999996"
"opentripmap_id_32901","geonames_id_1233516","2.5999999999999996"
"opentripmap_id_78187","geonames_id_137398","2.5999999999999996"
"opentripmap_id_48408","geonames_id_219752","2.5999999999999996"
"opentripmap_id_93606","geonames_id_2306387","2.5999999999999996"
"opentripmap_id_51134","geonames_id_1238093","2.5999999999999996"
"opentripmap_id_50265","geonames_id_1236393","2.5999999999999996"
"opentripmap_id_32924","geonames_id_1234638","2.5999999999999996"
"opentripmap_id_93587","geonames_id_330175","2.679585266113281"
"opentripmap_id_130926","geonames_id_330050","2.5999999999999996"
"opentripmap_id_1922","geonames_id_666416","3.1172163549804686"
"opentripmap_id_124989","geonames_id_367005","2.619924926757812"
"opentripmap_id_101640","geonames_id_448995","2.5999999999999996"
"opentripmap_id_120903","geonames_id_537828","2.5999999999999996"
"opentripmap_id_37312","geonames_id_229640","2.5999999999999996"
"opentripmap_id_130657","geonames_id_555444","2.5999999999999996"
"opentripmap_id_108995","geonames_id_321237","3.199729809570312"
"opentripmap_id_24028","geonames_id_1180593","2.5999999999999996"
"opentripmap_id_4941","geonames_id_1411977","3.1997289379882807"
"opentripmap_id_93606","geonames_id_1245293","2.723762512207031"
"opentripmap_id_115428","geonames_id_398857","2.791868591308593"
"opentripmap_id_98729","geonames_id_545228","2.5999999999999996"
"opentripmap_id_104592","geonames_id_446985","2.5999999999999996"
"opentripmap_id_16172","geonames_id_532387","3.2"
"opentripmap_id_117732","geonames_id_1231796","2.5999999999999996"
"opentripmap_id_111943","geonames_id_49438","2.5999999999999996"
"opentripmap_id_131267","geonames_id_395311","2.5999999999999996"
"opentripmap_id_132301","geonames_id_431638","2.5999999999999996"
"opentripmap_id_8144","geonames_id_370442","2.5999999999999996"
"opentripmap_id_123610","geonames_id_663380","2.5999999999999996"
"opentripmap_id_25642","geonames_id_1164126","2.5999999999999996"
"opentripmap_id_32871","geonames_id_1237843","2.5999999999999996"
"opentripmap_id_5635","geonames_id_1227987","2.5999999999999996"
"opentripmap_id_127559","geonames_id_432663","2.5999999999999996"
"opentripmap_id_118525","geonames_id_549634","3.199896240234375"
"opentripmap_id_60424","geonames_id_1191600","2.5999999999999996"
"opentripmap_id_3129","geonames_id_548991","2.5999999999999996"
"opentripmap_id_13219","geonames_id_661758","2.5999999999999996"
"opentripmap_id_86998","geonames_id_1036894","2.5999999999999996"
"opentripmap_id_37949","geonames_id_897759","2.5999999999999996"
"opentripmap_id_78574","geonames_id_231367","2.9830437207031246"
"opentripmap_id_91678","geonames_id_1197459","2.5999999999999996"
"opentripmap_id_97767","geonames_id_702788","2.5999999999999996"
"opentripmap_id_101778","geonames_id_177410","2.5999999999999996"
"opentripmap_id_44781","geonames_id_1411949","2.5999999999999996"
"opentripmap_id_7808","geonames_id_1410085","3.159376677246094"
"opentripmap_id_97865","geonames_id_396081","2.5999999999999996"
"opentripmap_id_129266","geonames_id_212470","2.5999999999999996"
"opentripmap_id_40375","geonames_id_248817","2.5999999999999996"
"opentripmap_id_106201","geonames_id_396012","2.5999999999999996"
"opentripmap_id_111393","geonames_id_322575","2.5999999999999996"
"opentripmap_id_47980","geonames_id_2633245","2.5999999999999996"
"opentripmap_id_48176","geonames_id_495498","2.5999999999999996"
"opentripmap_id_55334","geonames_id_1425393","2.5999999999999996"
"opentripmap_id_31402","geonames_id_1157980","2.79044"
"opentripmap_id_131566","geonames_id_1177743","2.5999999999999996"
"opentripmap_id_113186","geonames_id_234881","2.5999999999999996"
"opentripmap_id_31389","geonames_id_1127885","2.5999999999999996"
"opentripmap_id_124581","geonames_id_529698","2.990950639648437"
"opentripmap_id_101640","geonames_id_448983","2.612896728515625"
"opentripmap_id_46043","geonames_id_464726","2.5999999999999996"
"opentripmap_id_121664","geonames_id_537899","2.5999999999999996"
"opentripmap_id_10758","geonames_id_2626699","3.1997001635742186"
"opentripmap_id_57357","geonames_id_661877","2.5999999999999996"
"opentripmap_id_131393","geonames_id_452124","2.5999999999999996"
"opentripmap_id_128579","geonames_id_73092","2.5999999999999996"
"opentripmap_id_59275","geonames_id_1011747","2.7822906494140622"
"opentripmap_id_37519","geonames_id_1237612","2.5999999999999996"
"opentripmap_id_131585","geonames_id_425195","2.5999999999999996"
"opentripmap_id_9019","geonames_id_1705729","2.5999999999999996"
"opentripmap_id_122522","geonames_id_444957","2.7223599999999992"
"opentripmap_id_125614","geonames_id_398585","2.7467315673828123"
"opentripmap_id_125349","geonames_id_426507","3.074990744628906"
"opentripmap_id_100797","geonames_id_2501656","2.5999999999999996"
"opentripmap_id_25660","geonames_id_1237741","2.5999999999999996"
"opentripmap_id_112214","geonames_id_320504","3.1999157495117183"
"opentripmap_id_117589","geonames_id_58566","2.5999999999999996"
"opentripmap_id_115809","geonames_id_350886","3.0747202221679677"
"opentripmap_id_46370","geonames_id_448976","2.720748901367187"
"opentripmap_id_89324","geonames_id_663268","2.5999999999999996"
"opentripmap_id_129235","geonames_id_497132","2.5999999999999996"
"opentripmap_id_43288","geonames_id_1409828","3.1999538964843746"
"opentripmap_id_5532","geonames_id_1139663","2.5999999999999996"
"opentripmap_id_112716","geonames_id_1235628","2.5999999999999996"
"opentripmap_id_48176","geonames_id_174185","2.5999999999999996"
"opentripmap_id_1228","geonames_id_637553","2.5999999999999996"
"opentripmap_id_124022","geonames_id_1091407","3.199814387207031"
"opentripmap_id_88855","geonames_id_661412","2.5999999999999996"
"opentripmap_id_22759","geonames_id_455597","2.5999999999999996"
"opentripmap_id_33067","geonames_id_1233770","2.5999999999999996"
"opentripmap_id_5752","geonames_id_1239068","2.992991831054687"
"opentripmap_id_36370","geonames_id_1192413","2.5999999999999996"
"opentripmap_id_122772","geonames_id_537899","2.5999999999999996"
"opentripmap_id_115428","geonames_id_398833","2.5999999999999996"
"opentripmap_id_126453","geonames_id_486634","2.5999999999999996"
"opentripmap_id_129660","geonames_id_2113476","2.9024511840820306"
"opentripmap_id_116789","geonames_id_396012","2.5999999999999996"
"opentripmap_id_94194","geonames_id_1127885","2.722573852539062"
"opentripmap_id_131393","geonames_id_452136","2.5999999999999996"
"opentripmap_id_78187","geonames_id_2146097","2.5999999999999996"
"opentripmap_id_92801","geonames_id_1224641","3.1999908447265626"
"opentripmap_id_98388","geonames_id_477172","2.5999999999999996"
"opentripmap_id_109754","geonames_id_321331","3.1593423437499997"
"opentripmap_id_115850","geonames_id_542685","2.8249179711914056"
"opentripmap_id_98388","geonames_id_477202","2.5999999999999996"
"opentripmap_id_35999","geonames_id_663222","2.5999999999999996"
"opentripmap_id_885","geonames_id_651046","2.9935605566406247"
"opentripmap_id_56676","geonames_id_1237850","2.7553278295898433"
"opentripmap_id_86998","geonames_id_152121","2.5999999999999996"
"opentripmap_id_129443","geonames_id_523861","2.5999999999999996"
"opentripmap_id_90753","geonames_id_58412","2.5999999999999996"
"opentripmap_id_110933","geonames_id_537104","2.5999999999999996"
"opentripmap_id_123555","geonames_id_1168280","2.5999999999999996"
"opentripmap_id_118860","geonames_id_547586","3.1584804370117188"
"opentripmap_id_132254","geonames_id_412768","3.199604904785156"
"opentripmap_id_86998","geonames_id_134669","2.5999999999999996"
"opentripmap_id_85607","geonames_id_2630032","3.2"
"opentripmap_id_21740","geonames_id_1175368","2.5999999999999996"
"opentripmap_id_38018","geonames_id_424180","2.5999999999999996"
"opentripmap_id_98098","geonames_id_362960","2.5999999999999996"
"opentripmap_id_32216","geonames_id_2069705","2.5999999999999996"
"opentripmap_id_28235","geonames_id_1127530","2.5999999999999996"
"opentripmap_id_95261","geonames_id_536526","2.5999999999999996"
"opentripmap_id_95988","geonames_id_72484","2.5999999999999996"
"opentripmap_id_131965","geonames_id_473460","2.7166381835937496"
"opentripmap_id_87392","geonames_id_2628724","3.074490366210937"
"opentripmap_id_94385","geonames_id_385998","2.5999999999999996"
"opentripmap_id_89576","geonames_id_81338","2.680599999999999"
"opentripmap_id_91517","geonames_id_153455","2.5999999999999996"
"opentripmap_id_86998","geonames_id_137217","2.5999999999999996"
"opentripmap_id_60259","geonames_id_2092930","2.746433569335937"
"opentripmap_id_76277","geonames_id_2614613","2.5999999999999996"
"opentripmap_id_2391","geonames_id_1219365","3.199868447265625"
"opentripmap_id_120511","geonames_id_367005","2.5999999999999996"
"opentripmap_id_131733","geonames_id_292098","2.7193199999999993"
"opentripmap_id_131393","geonames_id_452148","2.7708236694335935"
"opentripmap_id_41626","geonames_id_555369","2.5999999999999996"
"opentripmap_id_53284","geonames_id_602128","2.989591828613281"
"opentripmap_id_130209","geonames_id_544348","2.5999999999999996"
"opentripmap_id_42902","geonames_id_1227078","2.5999999999999996"
"opentripmap_id_88177","geonames_id_541725","2.5999999999999996"
"opentripmap_id_112587","geonames_id_384898","2.5999999999999996"
"opentripmap_id_36637","geonames_id_539797","3.1999252319335936"
"opentripmap_id_45311","geonames_id_404938","3.199700490722656"
"opentripmap_id_47273","geonames_id_1223390","3.1999298095703126"
"opentripmap_id_28158","geonames_id_1208137","2.5999999999999996"
"opentripmap_id_120507","geonames_id_390104","3.1999279565429686"
"opentripmap_id_19093","geonames_id_864999","2.5999999999999996"
"opentripmap_id_115027","geonames_id_450988","2.5999999999999996"
"opentripmap_id_45901","geonames_id_1223479","3.199924904785156"
"opentripmap_id_61827","geonames_id_904690","3.1998696459960936"
"opentripmap_id_111794","geonames_id_535744","2.5999999999999996"
"opentripmap_id_86364","geonames_id_2626469","3.2"
"opentripmap_id_44761","geonames_id_495517","2.5999999999999996"
"opentripmap_id_32060","geonames_id_2074325","2.6403199999999996"
"opentripmap_id_114544","geonames_id_232526","2.68924"
"opentripmap_id_18222","geonames_id_545237","3.2"
"opentripmap_id_116963","geonames_id_490376","2.9894939599609374"
"opentripmap_id_37504","geonames_id_1231569","3.1999447412109374"
"opentripmap_id_35326","geonames_id_331127","2.6738488696289058"
"opentripmap_id_5116","geonames_id_1390828","3.1997035424804685"
"opentripmap_id_87574","geonames_id_2626963","3.2"
"opentripmap_id_117917","geonames_id_542685","2.7243558715820306"
"opentripmap_id_90553","geonames_id_345829","3.075098640136719"
"opentripmap_id_24611","geonames_id_1015549","2.5999999999999996"
"opentripmap_id_96316","geonames_id_333981","2.5999999999999996"
"opentripmap_id_118087","geonames_id_375905","3.1995152050781246"
"opentripmap_id_8552","geonames_id_1409346","3.1999584741210936"
"opentripmap_id_23643","geonames_id_177410","2.5999999999999996"
"opentripmap_id_92993","geonames_id_228645","2.5999999999999996"
"opentripmap_id_125562","geonames_id_396012","2.5999999999999996"
"opentripmap_id_132056","geonames_id_1257513","2.675657653808593"
"opentripmap_id_84072","geonames_id_2625907","3.1582502465820306"
"opentripmap_id_122358","geonames_id_394852","2.5999999999999996"
"opentripmap_id_113222","geonames_id_543540","2.6444799999999997"
"opentripmap_id_98209","geonames_id_1186541","2.5999999999999996"
"opentripmap_id_118396","geonames_id_543210","2.5999999999999996"
"opentripmap_id_32318","geonames_id_409151","2.5999999999999996"
"opentripmap_id_8855","geonames_id_1038570","2.5999999999999996"
"opentripmap_id_45015","geonames_id_1220257","3.199981689453125"
"opentripmap_id_127614","geonames_id_324984","2.6814208984374996"
"opentripmap_id_103549","geonames_id_1005113","2.5999999999999996"
"opentripmap_id_129817","geonames_id_2615737","2.9874946264648434"
"opentripmap_id_5610","geonames_id_1238824","2.7958000000000003"
"opentripmap_id_90334","geonames_id_543103","2.5999999999999996"
"opentripmap_id_86326","geonames_id_2136908","2.5999999999999996"
"opentripmap_id_44647","geonames_id_368623","2.699897766113281"
"opentripmap_id_12389","geonames_id_1237802","2.5999999999999996"
"opentripmap_id_98747","geonames_id_486861","2.6901779174804683"
"opentripmap_id_112529","geonames_id_305198","2.5999999999999996"
"opentripmap_id_36678","geonames_id_848151","2.5999999999999996"
"opentripmap_id_56687","geonames_id_1235422","2.5999999999999996"
"opentripmap_id_16083","geonames_id_500307","2.929980122070312"
"opentripmap_id_118040","geonames_id_2115351","2.7145199999999994"
"opentripmap_id_33351","geonames_id_2039291","2.5999999999999996"
"opentripmap_id_38592","geonames_id_662367","2.7523999999999997"
"opentripmap_id_127177","geonames_id_380777","3.199929482421875"
"opentripmap_id_8878","geonames_id_2622613","3.1996889379882814"
"opentripmap_id_31154","geonames_id_1381173","2.5999999999999996"
